22472,5.9996,0.001779,0.010673
22473,5.9996,0.0017782,0.010669
22474,5.9996,0.0017775,0.010664
22475,5.9996,0.0017768,0.01066
22476,5.9996,0.001776,0.010656
22477,5.9996,0.0017753,0.010651
22478,5.9996,0.0017745,0.010647
22479,5.9996,0.0017738,0.010642
22480,5.9996,0.0017731,0.010638
22481,5.9996,0.0017723,0.010633
22482,5.9996,0.0017716,0.010629
22483,5.9996,0.0017709,0.010625
22484,5.9996,0.0017701,0.01062
22485,5.9996,0.0017694,0.010616
22486,5.9996,0.0017686,0.010611
22487,5.9996,0.0017679,0.010607
22488,5.9996,0.0017672,0.010602
22489,5.9996,0.0017664,0.010598
22490,5.9996,0.0017657,0.010594
22491,5.9996,0.001765,0.010589
22492,5.9996,0.0017642,0.010585
22493,5.9996,0.0017635,0.01058
22494,5.9996,0.0017628,0.010576
22495,5.9996,0.001762,0.010572
22496,5.9996,0.0017613,0.010567
22497,5.9996,0.0017606,0.010563
22498,5.9996,0.0017598,0.010558
22499,5.9996,0.0017591,0.010554
22500,5.9996,0.0017584,0.01055
22501,5.9996,0.0017576,0.010545
22502,5.9996,0.0017569,0.010541
22503,5.9996,0.0017562,0.010536
22504,5.9996,0.0017554,0.010532
22505,5.9996,0.0017547,0.010528
22506,5.9996,0.001754,0.010523
22507,5.9996,0.0017532,0.010519
22508,5.9996,0.0017525,0.010514
22509,5.9996,0.0017518,0.01051
22510,5.9996,0.001751,0.010506
22511,5.9996,0.0017503,0.010501
22512,5.9997,0.0017496,0.010497
22513,5.9997,0.0017489,0.010493
22514,5.9997,0.0017481,0.010488
22515,5.9997,0.0017474,0.010484
22516,5.9997,0.0017467,0.010479
22517,5.9997,0.0017459,0.010475
22518,5.9997,0.0017452,0.010471
22519,5.9997,0.0017445,0.010466
22520,5.9997,0.0017438,0.010462
22521,5.9997,0.001743,0.010458
22522,5.9997,0.0017423,0.010453
22523,5.9997,0.0017416,0.010449
22524,5.9997,0.0017409,0.010445
22525,5.9997,0.0017401,0.01044
22526,5.9997,0.0017394,0.010436
22527,5.9997,0.0017387,0.010432
22528,5.9997,0.001738,0.010427
22529,5.9997,0.0017372,0.010423
22530,5.9997,0.0017365,0.010418
22531,5.9997,0.0017358,0.010414
22532,5.9997,0.0017351,0.01041
22533,5.9997,0.0017343,0.010405
22534,5.9997,0.0017336,0.010401
22535,5.9997,0.0017329,0.010397
22536,5.9997,0.0017322,0.010392
22537,5.9997,0.0017315,0.010388
22538,5.9997,0.0017307,0.010384
22539,5.9997,0.00173,0.010379
22540,5.9997,0.0017293,0.010375
22541,5.9997,0.0017286,0.010371
22542,5.9997,0.0017279,0.010367
22543,5.9997,0.0017271,0.010362
22544,5.9997,0.0017264,0.010358
22545,5.9997,0.0017257,0.010354
22546,5.9997,0.001725,0.010349
22547,5.9997,0.0017243,0.010345
22548,5.9997,0.0017235,0.010341
22549,5.9997,0.0017228,0.010336
22550,5.9997,0.0017221,0.010332
22551,5.9997,0.0017214,0.010328
22552,5.9997,0.0017207,0.010323
22553,5.9997,0.00172,0.010319
22554,5.9997,0.0017192,0.010315
22555,5.9997,0.0017185,0.010311
22556,5.9997,0.0017178,0.010306
22557,5.9997,0.0017171,0.010302
22558,5.9997,0.0017164,0.010298
22559,5.9997,0.0017157,0.010293
22560,5.9997,0.0017149,0.010289
22561,5.9997,0.0017142,0.010285
22562,5.9997,0.0017135,0.01028
22563,5.9997,0.0017128,0.010276
22564,5.9997,0.0017121,0.010272
22565,5.9997,0.0017114,0.010268
22566,5.9997,0.0017107,0.010263
22567,5.9997,0.0017099,0.010259
22568,5.9997,0.0017092,0.010255
22569,5.9997,0.0017085,0.010251
22570,5.9997,0.0017078,0.010246
22571,5.9997,0.0017071,0.010242
22572,5.9997,0.0017064,0.010238
22573,5.9997,0.0017057,0.010233
22574,5.9997,0.001705,0.010229
22575,5.9997,0.0017043,0.010225
22576,5.9997,0.0017035,0.010221
22577,5.9997,0.0017028,0.010216
22578,5.9997,0.0017021,0.010212
22579,5.9997,0.0017014,0.010208
22580,5.9997,0.0017007,0.010204
22581,5.9997,0.0017,0.010199
22582,5.9997,0.0016993,0.010195
22583,5.9997,0.0016986,0.010191
22584,5.9997,0.0016979,0.010187
22585,5.9997,0.0016972,0.010182
22586,5.9997,0.0016965,0.010178
22587,5.9997,0.0016958,0.010174
22588,5.9997,0.0016951,0.01017
22589,5.9997,0.0016943,0.010165
22590,5.9997,0.0016936,0.010161
22591,5.9997,0.0016929,0.010157
22592,5.9997,0.0016922,0.010153
22593,5.9997,0.0016915,0.010149
22594,5.9997,0.0016908,0.010144
22595,5.9997,0.0016901,0.01014
22596,5.9997,0.0016894,0.010136
22597,5.9997,0.0016887,0.010132
22598,5.9997,0.001688,0.010127
22599,5.9997,0.0016873,0.010123
22600,5.9997,0.0016866,0.010119
22601,5.9997,0.0016859,0.010115
22602,5.9997,0.0016852,0.010111
22603,5.9997,0.0016845,0.010106
22604,5.9997,0.0016838,0.010102
22605,5.9997,0.0016831,0.010098
22606,5.9997,0.0016824,0.010094
22607,5.9997,0.0016817,0.01009
22608,5.9997,0.001681,0.010085
22609,5.9997,0.0016803,0.010081
22610,5.9997,0.0016796,0.010077
22611,5.9997,0.0016789,0.010073
22612,5.9997,0.0016782,0.010069
22613,5.9997,0.0016775,0.010064
22614,5.9997,0.0016768,0.01006
22615,5.9997,0.0016761,0.010056
22616,5.9997,0.0016754,0.010052
22617,5.9997,0.0016747,0.010048
22618,5.9997,0.001674,0.010043
22619,5.9997,0.0016733,0.010039
22620,5.9997,0.0016726,0.010035
22621,5.9997,0.0016719,0.010031
22622,5.9997,0.0016712,0.010027
22623,5.9997,0.0016705,0.010023
22624,5.9997,0.0016698,0.010018
22625,5.9997,0.0016691,0.010014
22626,5.9997,0.0016684,0.01001
22627,5.9997,0.0016677,0.010006
22628,5.9997,0.001667,0.010002
22629,5.9997,0.0016663,0.0099975
22630,5.9997,0.0016656,0.0099933
22631,5.9997,0.001665,0.0099892
22632,5.9997,0.0016643,0.009985
22633,5.9997,0.0016636,0.0099808
22634,5.9997,0.0016629,0.0099767
22635,5.9997,0.0016622,0.0099725
22636,5.9997,0.0016615,0.0099684
22637,5.9997,0.0016608,0.0099642
22638,5.9997,0.0016601,0.0099601
22639,5.9997,0.0016594,0.0099559
22640,5.9997,0.0016587,0.0099518
22641,5.9997,0.001658,0.0099476
22642,5.9997,0.0016573,0.0099435
22643,5.9997,0.0016566,0.0099393
22644,5.9997,0.001656,0.0099352
22645,5.9997,0.0016553,0.0099311
22646,5.9997,0.0016546,0.0099269
22647,5.9997,0.0016539,0.0099228
22648,5.9997,0.0016532,0.0099187
22649,5.9997,0.0016525,0.0099145
22650,5.9997,0.0016518,0.0099104
22651,5.9997,0.0016511,0.0099063
22652,5.9997,0.0016504,0.0099021
22653,5.9997,0.0016498,0.009898
22654,5.9997,0.0016491,0.0098939
22655,5.9997,0.0016484,0.0098898
22656,5.9997,0.0016477,0.0098856
22657,5.9997,0.001647,0.0098815
22658,5.9997,0.0016463,0.0098774
22659,5.9997,0.0016456,0.0098733
22660,5.9997,0.001645,0.0098692
22661,5.9997,0.0016443,0.0098651
22662,5.9997,0.0016436,0.009861
22663,5.9997,0.0016429,0.0098569
22664,5.9997,0.0016422,0.0098528
22665,5.9997,0.0016415,0.0098486
22666,5.9997,0.0016408,0.0098445
22667,5.9997,0.0016402,0.0098404
22668,5.9997,0.0016395,0.0098363
22669,5.9997,0.0016388,0.0098322
22670,5.9997,0.0016381,0.0098282
22671,5.9997,0.0016374,0.0098241
22672,5.9997,0.0016368,0.00982
22673,5.9997,0.0016361,0.0098159
22674,5.9997,0.0016354,0.0098118
22675,5.9997,0.0016347,0.0098077
22676,5.9997,0.001634,0.0098036
22677,5.9997,0.0016333,0.0097995
22678,5.9997,0.0016327,0.0097954
22679,5.9997,0.001632,0.0097914
22680,5.9997,0.0016313,0.0097873
22681,5.9997,0.0016306,0.0097832
22682,5.9997,0.0016299,0.0097791
22683,5.9997,0.0016293,0.0097751
22684,5.9997,0.0016286,0.009771
22685,5.9997,0.0016279,0.0097669
22686,5.9997,0.0016272,0.0097629
22687,5.9997,0.0016266,0.0097588
22688,5.9997,0.0016259,0.0097547
22689,5.9997,0.0016252,0.0097507
22690,5.9997,0.0016245,0.0097466
22691,5.9997,0.0016238,0.0097425
22692,5.9997,0.0016232,0.0097385
22693,5.9997,0.0016225,0.0097344
22694,5.9997,0.0016218,0.0097304
22695,5.9997,0.0016211,0.0097263
22696,5.9997,0.0016205,0.0097223
22697,5.9997,0.0016198,0.0097182
22698,5.9997,0.0016191,0.0097142
22699,5.9997,0.0016184,0.0097101
22700,5.9997,0.0016178,0.0097061
22701,5.9997,0.0016171,0.009702
22702,5.9997,0.0016164,0.009698
22703,5.9997,0.0016157,0.0096939
22704,5.9997,0.0016151,0.0096899
22705,5.9997,0.0016144,0.0096859
22706,5.9997,0.0016137,0.0096818
22707,5.9997,0.0016131,0.0096778
22708,5.9997,0.0016124,0.0096738
22709,5.9997,0.0016117,0.0096697
22710,5.9997,0.001611,0.0096657
22711,5.9997,0.0016104,0.0096617
22712,5.9997,0.0016097,0.0096577
22713,5.9997,0.001609,0.0096536
22714,5.9997,0.0016084,0.0096496
22715,5.9997,0.0016077,0.0096456
22716,5.9997,0.001607,0.0096416
22717,5.9997,0.0016063,0.0096376
22718,5.9997,0.0016057,0.0096336
22719,5.9997,0.001605,0.0096295
22720,5.9997,0.0016043,0.0096255
22721,5.9997,0.0016037,0.0096215
22722,5.9997,0.001603,0.0096175
22723,5.9997,0.0016023,0.0096135
22724,5.9997,0.0016017,0.0096095
22725,5.9997,0.001601,0.0096055
22726,5.9997,0.0016003,0.0096015
22727,5.9997,0.0015997,0.0095975
22728,5.9997,0.001599,0.0095935
22729,5.9997,0.0015983,0.0095895
22730,5.9997,0.0015977,0.0095855
22731,5.9997,0.001597,0.0095815
22732,5.9997,0.0015963,0.0095775
22733,5.9997,0.0015957,0.0095735
22734,5.9997,0.001595,0.0095695
22735,5.9997,0.0015943,0.0095656
22736,5.9997,0.0015937,0.0095616
22737,5.9997,0.001593,0.0095576
22738,5.9997,0.0015924,0.0095536
22739,5.9997,0.0015917,0.0095496
22740,5.9997,0.001591,0.0095457
22741,5.9997,0.0015904,0.0095417
22742,5.9997,0.0015897,0.0095377
22743,5.9997,0.001589,0.0095337
22744,5.9997,0.0015884,0.0095298
22745,5.9997,0.0015877,0.0095258
22746,5.9997,0.0015871,0.0095218
22747,5.9997,0.0015864,0.0095179
22748,5.9997,0.0015857,0.0095139
22749,5.9997,0.0015851,0.0095099
22750,5.9997,0.0015844,0.009506
22751,5.9997,0.0015838,0.009502
22752,5.9997,0.0015831,0.009498
22753,5.9997,0.0015824,0.0094941
22754,5.9997,0.0015818,0.0094901
22755,5.9997,0.0015811,0.0094862
22756,5.9997,0.0015805,0.0094822
22757,5.9997,0.0015798,0.0094783
22758,5.9997,0.0015791,0.0094743
22759,5.9997,0.0015785,0.0094704
22760,5.9997,0.0015778,0.0094664
22761,5.9997,0.0015772,0.0094625
22762,5.9997,0.0015765,0.0094586
22763,5.9997,0.0015759,0.0094546
22764,5.9997,0.0015752,0.0094507
22765,5.9997,0.0015745,0.0094467
22766,5.9997,0.0015739,0.0094428
22767,5.9997,0.0015732,0.0094389
22768,5.9997,0.0015726,0.0094349
22769,5.9997,0.0015719,0.009431
22770,5.9997,0.0015713,0.0094271
22771,5.9997,0.0015706,0.0094232
22772,5.9997,0.00157,0.0094192
22773,5.9997,0.0015693,0.0094153
22774,5.9997,0.0015686,0.0094114
22775,5.9997,0.001568,0.0094075
22776,5.9997,0.0015673,0.0094035
22777,5.9997,0.0015667,0.0093996
22778,5.9997,0.001566,0.0093957
22779,5.9997,0.0015654,0.0093918
22780,5.9997,0.0015647,0.0093879
22781,5.9997,0.0015641,0.009384
22782,5.9997,0.0015634,0.0093801
22783,5.9997,0.0015628,0.0093762
22784,5.9997,0.0015621,0.0093723
22785,5.9997,0.0015615,0.0093683
22786,5.9997,0.0015608,0.0093644
22787,5.9997,0.0015602,0.0093605
22788,5.9997,0.0015595,0.0093566
22789,5.9997,0.0015589,0.0093527
22790,5.9997,0.0015582,0.0093489
22791,5.9997,0.0015576,0.009345
22792,5.9997,0.0015569,0.0093411
22793,5.9997,0.0015563,0.0093372
22794,5.9997,0.0015556,0.0093333
22795,5.9997,0.001555,0.0093294
22796,5.9997,0.0015543,0.0093255
22797,5.9997,0.0015537,0.0093216
22798,5.9997,0.001553,0.0093177
22799,5.9997,0.0015524,0.0093139
22800,5.9997,0.0015517,0.00931
22801,5.9997,0.0015511,0.0093061
22802,5.9997,0.0015505,0.0093022
22803,5.9997,0.0015498,0.0092984
22804,5.9997,0.0015492,0.0092945
22805,5.9997,0.0015485,0.0092906
22806,5.9997,0.0015479,0.0092867
22807,5.9997,0.0015472,0.0092829
22808,5.9997,0.0015466,0.009279
22809,5.9997,0.0015459,0.0092751
22810,5.9997,0.0015453,0.0092713
22811,5.9997,0.0015446,0.0092674
22812,5.9997,0.001544,0.0092635
22813,5.9997,0.0015434,0.0092597
22814,5.9997,0.0015427,0.0092558
22815,5.9997,0.0015421,0.009252
22816,5.9997,0.0015414,0.0092481
22817,5.9997,0.0015408,0.0092443
22818,5.9997,0.0015401,0.0092404
22819,5.9997,0.0015395,0.0092366
22820,5.9997,0.0015389,0.0092327
22821,5.9997,0.0015382,0.0092289
22822,5.9997,0.0015376,0.009225
22823,5.9997,0.0015369,0.0092212
22824,5.9997,0.0015363,0.0092174
22825,5.9997,0.0015357,0.0092135
22826,5.9997,0.001535,0.0092097
22827,5.9997,0.0015344,0.0092058
22828,5.9997,0.0015337,0.009202
22829,5.9997,0.0015331,0.0091982
22830,5.9997,0.0015325,0.0091943
22831,5.9997,0.0015318,0.0091905
22832,5.9997,0.0015312,0.0091867
22833,5.9997,0.0015306,0.0091829
22834,5.9997,0.0015299,0.009179
22835,5.9997,0.0015293,0.0091752
22836,5.9997,0.0015286,0.0091714
22837,5.9997,0.001528,0.0091676
22838,5.9997,0.0015274,0.0091637
22839,5.9997,0.0015267,0.0091599
22840,5.9997,0.0015261,0.0091561
22841,5.9997,0.0015255,0.0091523
22842,5.9997,0.0015248,0.0091485
22843,5.9997,0.0015242,0.0091447
22844,5.9997,0.0015236,0.0091409
22845,5.9997,0.0015229,0.0091371
22846,5.9997,0.0015223,0.0091332
22847,5.9997,0.0015217,0.0091294
22848,5.9997,0.001521,0.0091256
22849,5.9997,0.0015204,0.0091218
22850,5.9997,0.0015198,0.009118
22851,5.9997,0.0015191,0.0091142
22852,5.9997,0.0015185,0.0091104
22853,5.9997,0.0015179,0.0091066
22854,5.9997,0.0015172,0.0091029
22855,5.9997,0.0015166,0.0090991
22856,5.9997,0.001516,0.0090953
22857,5.9997,0.0015153,0.0090915
22858,5.9997,0.0015147,0.0090877
22859,5.9997,0.0015141,0.0090839
22860,5.9997,0.0015134,0.0090801
22861,5.9997,0.0015128,0.0090763
22862,5.9997,0.0015122,0.0090726
22863,5.9997,0.0015115,0.0090688
22864,5.9997,0.0015109,0.009065
22865,5.9997,0.0015103,0.0090612
22866,5.9997,0.0015097,0.0090575
22867,5.9997,0.001509,0.0090537
22868,5.9997,0.0015084,0.0090499
22869,5.9997,0.0015078,0.0090461
22870,5.9997,0.0015071,0.0090424
22871,5.9997,0.0015065,0.0090386
22872,5.9997,0.0015059,0.0090348
22873,5.9997,0.0015053,0.0090311
22874,5.9997,0.0015046,0.0090273
22875,5.9997,0.001504,0.0090236
22876,5.9997,0.0015034,0.0090198
22877,5.9997,0.0015027,0.009016
22878,5.9997,0.0015021,0.0090123
22879,5.9997,0.0015015,0.0090085
22880,5.9997,0.0015009,0.0090048
22881,5.9997,0.0015002,0.009001
22882,5.9997,0.0014996,0.0089973
22883,5.9997,0.001499,0.0089935
22884,5.9997,0.0014984,0.0089898
22885,5.9997,0.0014977,0.008986
22886,5.9997,0.0014971,0.0089823
22887,5.9997,0.0014965,0.0089786
22888,5.9997,0.0014959,0.0089748
22889,5.9997,0.0014953,0.0089711
22890,5.9997,0.0014946,0.0089673
22891,5.9997,0.001494,0.0089636
22892,5.9997,0.0014934,0.0089599
22893,5.9997,0.0014928,0.0089561
22894,5.9997,0.0014921,0.0089524
22895,5.9997,0.0014915,0.0089487
22896,5.9997,0.0014909,0.0089449
22897,5.9997,0.0014903,0.0089412
22898,5.9997,0.0014897,0.0089375
22899,5.9997,0.001489,0.0089338
22900,5.9997,0.0014884,0.0089301
22901,5.9997,0.0014878,0.0089263
22902,5.9997,0.0014872,0.0089226
22903,5.9997,0.0014866,0.0089189
22904,5.9997,0.0014859,0.0089152
22905,5.9997,0.0014853,0.0089115
22906,5.9997,0.0014847,0.0089078
22907,5.9997,0.0014841,0.008904
22908,5.9997,0.0014835,0.0089003
22909,5.9997,0.0014828,0.0088966
22910,5.9997,0.0014822,0.0088929
22911,5.9997,0.0014816,0.0088892
22912,5.9997,0.001481,0.0088855
22913,5.9997,0.0014804,0.0088818
22914,5.9997,0.0014798,0.0088781
22915,5.9997,0.0014791,0.0088744
22916,5.9997,0.0014785,0.0088707
22917,5.9997,0.0014779,0.008867
22918,5.9997,0.0014773,0.0088633
22919,5.9997,0.0014767,0.0088596
22920,5.9997,0.0014761,0.008856
22921,5.9997,0.0014754,0.0088523
22922,5.9997,0.0014748,0.0088486
22923,5.9997,0.0014742,0.0088449
22924,5.9997,0.0014736,0.0088412
22925,5.9997,0.001473,0.0088375
22926,5.9997,0.0014724,0.0088338
22927,5.9997,0.0014718,0.0088302
22928,5.9997,0.0014712,0.0088265
22929,5.9997,0.0014705,0.0088228
22930,5.9997,0.0014699,0.0088191
22931,5.9997,0.0014693,0.0088155
22932,5.9997,0.0014687,0.0088118
22933,5.9997,0.0014681,0.0088081
22934,5.9997,0.0014675,0.0088044
22935,5.9997,0.0014669,0.0088008
22936,5.9997,0.0014663,0.0087971
22937,5.9997,0.0014656,0.0087934
22938,5.9997,0.001465,0.0087898
22939,5.9997,0.0014644,0.0087861
22940,5.9997,0.0014638,0.0087825
22941,5.9997,0.0014632,0.0087788
22942,5.9997,0.0014626,0.0087751
22943,5.9997,0.001462,0.0087715
22944,5.9997,0.0014614,0.0087678
22945,5.9997,0.0014608,0.0087642
22946,5.9997,0.0014602,0.0087605
22947,5.9997,0.0014596,0.0087569
22948,5.9997,0.0014589,0.0087532
22949,5.9997,0.0014583,0.0087496
22950,5.9997,0.0014577,0.0087459
22951,5.9997,0.0014571,0.0087423
22952,5.9997,0.0014565,0.0087387
22953,5.9997,0.0014559,0.008735
22954,5.9997,0.0014553,0.0087314
22955,5.9997,0.0014547,0.0087277
22956,5.9997,0.0014541,0.0087241
22957,5.9997,0.0014535,0.0087205
22958,5.9997,0.0014529,0.0087168
22959,5.9997,0.0014523,0.0087132
22960,5.9997,0.0014517,0.0087096
22961,5.9997,0.0014511,0.008706
22962,5.9997,0.0014505,0.0087023
22963,5.9997,0.0014499,0.0086987
22964,5.9997,0.0014492,0.0086951
22965,5.9997,0.0014486,0.0086915
22966,5.9997,0.001448,0.0086878
22967,5.9997,0.0014474,0.0086842
22968,5.9997,0.0014468,0.0086806
22969,5.9997,0.0014462,0.008677
22970,5.9997,0.0014456,0.0086734
22971,5.9997,0.001445,0.0086698
22972,5.9997,0.0014444,0.0086661
22973,5.9997,0.0014438,0.0086625
22974,5.9997,0.0014432,0.0086589
22975,5.9997,0.0014426,0.0086553
22976,5.9997,0.001442,0.0086517
22977,5.9997,0.0014414,0.0086481
22978,5.9997,0.0014408,0.0086445
22979,5.9997,0.0014402,0.0086409
22980,5.9997,0.0014396,0.0086373
22981,5.9997,0.001439,0.0086337
22982,5.9997,0.0014384,0.0086301
22983,5.9997,0.0014378,0.0086265
22984,5.9997,0.0014372,0.0086229
22985,5.9997,0.0014366,0.0086193
22986,5.9997,0.001436,0.0086157
22987,5.9997,0.0014354,0.0086122
22988,5.9997,0.0014348,0.0086086
22989,5.9997,0.0014342,0.008605
22990,5.9997,0.0014336,0.0086014
22991,5.9997,0.001433,0.0085978
22992,5.9997,0.0014324,0.0085942
22993,5.9997,0.0014318,0.0085907
22994,5.9997,0.0014312,0.0085871
22995,5.9997,0.0014307,0.0085835
22996,5.9997,0.0014301,0.0085799
22997,5.9997,0.0014295,0.0085763
22998,5.9997,0.0014289,0.0085728
22999,5.9997,0.0014283,0.0085692
23000,5.9997,0.0014277,0.0085656
23001,5.9997,0.0014271,0.0085621
23002,5.9997,0.0014265,0.0085585
23003,5.9997,0.0014259,0.0085549
23004,5.9997,0.0014253,0.0085514
23005,5.9997,0.0014247,0.0085478
23006,5.9997,0.0014241,0.0085442
23007,5.9997,0.0014235,0.0085407
23008,5.9997,0.0014229,0.0085371
23009,5.9997,0.0014223,0.0085336
23010,5.9997,0.0014217,0.00853
23011,5.9997,0.0014211,0.0085265
23012,5.9997,0.0014206,0.0085229
23013,5.9997,0.00142,0.0085194
23014,5.9997,0.0014194,0.0085158
23015,5.9997,0.0014188,0.0085123
23016,5.9997,0.0014182,0.0085087
23017,5.9997,0.0014176,0.0085052
23018,5.9997,0.001417,0.0085016
23019,5.9997,0.0014164,0.0084981
23020,5.9997,0.0014158,0.0084946
23021,5.9997,0.0014152,0.008491
23022,5.9997,0.0014146,0.0084875
23023,5.9997,0.0014141,0.0084839
23024,5.9997,0.0014135,0.0084804
23025,5.9997,0.0014129,0.0084769
23026,5.9997,0.0014123,0.0084733
23027,5.9997,0.0014117,0.0084698
23028,5.9997,0.0014111,0.0084663
23029,5.9997,0.0014105,0.0084628
23030,5.9997,0.0014099,0.0084592
23031,5.9997,0.0014094,0.0084557
23032,5.9997,0.0014088,0.0084522
23033,5.9997,0.0014082,0.0084487
23034,5.9997,0.0014076,0.0084451
23035,5.9997,0.001407,0.0084416
23036,5.9997,0.0014064,0.0084381
23037,5.9997,0.0014058,0.0084346
23038,5.9997,0.0014052,0.0084311
23039,5.9997,0.0014047,0.0084276
23040,5.9997,0.0014041,0.0084241
23041,5.9997,0.0014035,0.0084206
23042,5.9997,0.0014029,0.008417
23043,5.9997,0.0014023,0.0084135
23044,5.9997,0.0014017,0.00841
23045,5.9997,0.0014012,0.0084065
23046,5.9997,0.0014006,0.008403
23047,5.9997,0.0014,0.0083995
23048,5.9997,0.0013994,0.008396
23049,5.9997,0.0013988,0.0083925
23050,5.9997,0.0013982,0.008389
23051,5.9997,0.0013977,0.0083855
23052,5.9997,0.0013971,0.008382
23053,5.9997,0.0013965,0.0083786
23054,5.9997,0.0013959,0.0083751
23055,5.9997,0.0013953,0.0083716
23056,5.9997,0.0013947,0.0083681
23057,5.9997,0.0013942,0.0083646
23058,5.9997,0.0013936,0.0083611
23059,5.9997,0.001393,0.0083576
23060,5.9997,0.0013924,0.0083542
23061,5.9997,0.0013918,0.0083507
23062,5.9997,0.0013913,0.0083472
23063,5.9997,0.0013907,0.0083437
23064,5.9997,0.0013901,0.0083402
23065,5.9997,0.0013895,0.0083368
23066,5.9997,0.0013889,0.0083333
23067,5.9997,0.0013884,0.0083298
23068,5.9997,0.0013878,0.0083264
23069,5.9997,0.0013872,0.0083229
23070,5.9997,0.0013866,0.0083194
23071,5.9997,0.0013861,0.008316
23072,5.9997,0.0013855,0.0083125
23073,5.9997,0.0013849,0.008309
23074,5.9997,0.0013843,0.0083056
23075,5.9997,0.0013837,0.0083021
23076,5.9997,0.0013832,0.0082986
23077,5.9997,0.0013826,0.0082952
23078,5.9997,0.001382,0.0082917
23079,5.9997,0.0013814,0.0082883
23080,5.9997,0.0013809,0.0082848
23081,5.9997,0.0013803,0.0082814
23082,5.9997,0.0013797,0.0082779
23083,5.9997,0.0013791,0.0082745
23084,5.9997,0.0013786,0.008271
23085,5.9997,0.001378,0.0082676
23086,5.9997,0.0013774,0.0082641
23087,5.9997,0.0013768,0.0082607
23088,5.9997,0.0013763,0.0082573
23089,5.9997,0.0013757,0.0082538
23090,5.9997,0.0013751,0.0082504
23091,5.9997,0.0013746,0.0082469
23092,5.9997,0.001374,0.0082435
23093,5.9997,0.0013734,0.0082401
23094,5.9997,0.0013728,0.0082366
23095,5.9997,0.0013723,0.0082332
23096,5.9997,0.0013717,0.0082298
23097,5.9997,0.0013711,0.0082264
23098,5.9997,0.0013706,0.0082229
23099,5.9997,0.00137,0.0082195
23100,5.9997,0.0013694,0.0082161
23101,5.9997,0.0013688,0.0082127
23102,5.9997,0.0013683,0.0082092
23103,5.9997,0.0013677,0.0082058
23104,5.9997,0.0013671,0.0082024
23105,5.9997,0.0013666,0.008199
23106,5.9997,0.001366,0.0081956
23107,5.9997,0.0013654,0.0081922
23108,5.9997,0.0013649,0.0081887
23109,5.9997,0.0013643,0.0081853
23110,5.9997,0.0013637,0.0081819
23111,5.9997,0.0013631,0.0081785
23112,5.9997,0.0013626,0.0081751
23113,5.9997,0.001362,0.0081717
23114,5.9997,0.0013614,0.0081683
23115,5.9997,0.0013609,0.0081649
23116,5.9997,0.0013603,0.0081615
23117,5.9997,0.0013597,0.0081581
23118,5.9997,0.0013592,0.0081547
23119,5.9997,0.0013586,0.0081513
23120,5.9997,0.001358,0.0081479
23121,5.9997,0.0013575,0.0081445
23122,5.9997,0.0013569,0.0081411
23123,5.9997,0.0013563,0.0081377
23124,5.9997,0.0013558,0.0081343
23125,5.9997,0.0013552,0.0081309
23126,5.9997,0.0013547,0.0081276
23127,5.9997,0.0013541,0.0081242
23128,5.9997,0.0013535,0.0081208
23129,5.9997,0.001353,0.0081174
23130,5.9997,0.0013524,0.008114
23131,5.9997,0.0013518,0.0081106
23132,5.9997,0.0013513,0.0081073
